8.78944e+10	86.709
8.79823e+10	86.709
8.80703e+10	86.709
8.81584e+10	86.709
8.82465e+10	86.709
8.83348e+10	86.709
8.84231e+10	86.709
8.85116e+10	86.709
8.86001e+10	86.709
8.86887e+10	86.709
8.87774e+10	86.709
8.88661e+10	86.709
8.8955e+10	86.709
8.90439e+10	86.709
8.9133e+10	86.709
8.92221e+10	86.709
8.93113e+10	86.709
8.94007e+10	86.709
8.94901e+10	86.709
8.95796e+10	86.709
8.96691e+10	86.709
8.97588e+10	86.709
8.98486e+10	86.709
8.99384e+10	86.709
9.00283e+10	86.709
9.01184e+10	86.709
9.02085e+10	86.709
9.02987e+10	86.709
9.0389e+10	86.709
9.04794e+10	86.709
9.05699e+10	86.709
9.06604e+10	86.709
9.07511e+10	86.709
9.08418e+10	86.709
9.09327e+10	86.709
9.10236e+10	86.709
9.11146e+10	86.709
9.12058e+10	86.709
9.1297e+10	86.709
9.13883e+10	86.709
9.14797e+10	86.709
9.15711e+10	86.709
9.16627e+10	86.709
9.17544e+10	86.709
9.18461e+10	86.709
9.1938e+10	86.709
9.20299e+10	86.709
9.21219e+10	86.709
9.22141e+10	86.709
9.23063e+10	86.709
9.23986e+10	86.709
9.2491e+10	86.709
9.25835e+10	86.709
9.2676e+10	86.709
9.27687e+10	86.709
9.28615e+10	86.709
9.29544e+10	86.709
9.30473e+10	86.709
9.31404e+10	86.709
9.32335e+10	86.709
9.33267e+10	86.709
9.34201e+10	86.709
9.35135e+10	86.709
9.3607e+10	86.709
9.37006e+10	86.709
9.37943e+10	86.709
9.38881e+10	86.709
9.3982e+10	86.709
9.4076e+10	86.709
9.417e+10	86.709
9.42642e+10	86.709
9.43585e+10	86.709
9.44528e+10	86.709
9.45473e+10	86.709
9.46418e+10	86.709
9.47365e+10	86.709
9.48312e+10	86.709
9.4926e+10	86.709
9.5021e+10	86.709
9.5116e+10	86.709
9.52111e+10	86.709
9.53063e+10	86.709
9.54016e+10	86.709
9.5497e+10	86.709
9.55925e+10	86.709
9.56881e+10	86.709
9.57838e+10	86.709
9.58796e+10	86.709
9.59755e+10	86.709
9.60714e+10	86.709
9.61675e+10	86.709
9.62637e+10	86.709
9.63599e+10	86.709
9.64563e+10	86.709
9.65528e+10	86.709
9.66493e+10	86.709
9.6746e+10	86.709
9.68427e+10	86.709
9.69396e+10	86.709
9.70365e+10	86.709
9.71335e+10	86.709
9.72307e+10	86.709
9.73279e+10	86.709
9.74252e+10	86.709
9.75226e+10	86.709
9.76202e+10	86.709
9.77178e+10	86.709
9.78155e+10	86.709
9.79133e+10	86.709
9.80112e+10	86.709
9.81092e+10	86.709
9.82074e+10	86.709
9.83056e+10	86.709
9.84039e+10	86.709
9.85023e+10	86.709
9.86008e+10	86.709
9.86994e+10	86.709
9.87981e+10	86.709
9.88969e+10	86.709
9.89958e+10	86.709
9.90948e+10	86.709
9.91939e+10	86.709
9.92931e+10	86.709
9.93923e+10	86.709
9.94917e+10	86.709
9.95912e+10	86.709
9.96908e+10	86.709
9.97905e+10	86.709
9.98903e+10	86.709
9.99902e+10	86.709
1.0009e+11	86.709
1.0019e+11	86.709
1.0029e+11	86.709
1.00391e+11	86.709
1.00491e+11	86.709
1.00592e+11	86.709
1.00692e+11	86.709
1.00793e+11	86.709
1.00894e+11	86.709
1.00995e+11	86.709
1.01096e+11	86.709
1.01197e+11	86.709
1.01298e+11	86.709
1.01399e+11	86.709
1.01501e+11	86.709
1.01602e+11	86.709
1.01704e+11	86.709
1.01805e+11	86.709
1.01907e+11	86.709
1.02009e+11	86.709
1.02111e+11	86.709
1.02213e+11	86.709
1.02315e+11	86.709
1.02418e+11	86.709
1.0252e+11	86.709
1.02623e+11	86.709
1.02725e+11	86.709
1.02828e+11	86.709
1.02931e+11	86.709
1.03034e+11	86.709
1.03137e+11	86.709
1.0324e+11	86.709
1.03343e+11	86.709
1.03447e+11	86.709
1.0355e+11	86.709
1.03654e+11	86.709
1.03757e+11	86.709
1.03861e+11	86.709
1.03965e+11	86.709
1.04069e+11	86.709
1.04173e+11	86.709
1.04277e+11	86.709
1.04381e+11	86.709
1.04486e+11	86.709
1.0459e+11	86.709
1.04695e+11	86.709
1.04799e+11	86.709
1.04904e+11	86.709
1.05009e+11	86.709
1.05114e+11	86.709
1.05219e+11	86.709
1.05325e+11	86.709
1.0543e+11	86.709
1.05535e+11	86.709
1.05641e+11	86.709
1.05746e+11	86.709
1.05852e+11	86.709
1.05958e+11	86.709
1.06064e+11	86.709
1.0617e+11	86.709
1.06276e+11	86.709
1.06383e+11	86.709
1.06489e+11	86.709
1.06595e+11	86.709
1.06702e+11	86.709
1.06809e+11	86.709
1.06915e+11	86.709
1.07022e+11	86.709
1.07129e+11	86.709
1.07237e+11	86.709
1.07344e+11	86.709
1.07451e+11	86.709
1.07559e+11	86.709
1.07666e+11	86.709
1.07774e+11	86.709
1.07882e+11	86.709
1.07989e+11	86.709
1.08097e+11	86.709
1.08206e+11	86.709
1.08314e+11	86.709
1.08422e+11	86.709
1.0853e+11	86.709
1.08639e+11	86.709
1.08748e+11	86.709
1.08856e+11	86.709
1.08965e+11	86.709
1.09074e+11	86.709
1.09183e+11	86.709
1.09292e+11	86.709
1.09402e+11	86.709
1.09511e+11	86.709
1.09621e+11	86.709
1.0973e+11	86.709
1.0984e+11	86.709
1.0995e+11	86.709
1.1006e+11	86.709
1.1017e+11	86.709
1.1028e+11	86.709
1.1039e+11	86.709
1.10501e+11	86.709
1.10611e+11	86.709
1.10722e+11	86.709
1.10833e+11	86.709
1.10943e+11	86.709
1.11054e+11	86.709
1.11165e+11	86.709
1.11277e+11	86.709
1.11388e+11	86.709
1.11499e+11	86.709
1.11611e+11	86.709
1.11722e+11	86.709
1.11834e+11	86.709
1.11946e+11	86.709
1.12058e+11	86.709
1.1217e+11	86.709
1.12282e+11	86.709
1.12394e+11	86.709
1.12507e+11	86.709
1.12619e+11	86.709
1.12732e+11	86.709
1.12845e+11	86.709
1.12957e+11	86.709
1.1307e+11	86.709
1.13183e+11	86.709
1.13297e+11	86.709
1.1341e+11	86.709
1.13523e+11	86.709
1.13637e+11	86.709
1.13751e+11	86.709
1.13864e+11	86.709
1.13978e+11	86.709
1.14092e+11	86.709
1.14206e+11	86.709
1.1432e+11	86.709
1.14435e+11	86.709
1.14549e+11	86.709
1.14664e+11	86.709
1.14778e+11	86.709
1.14893e+11	86.709
1.15008e+11	86.709
1.15123e+11	86.709
1.15238e+11	86.709
1.15353e+11	86.709
1.15469e+11	86.709
1.15584e+11	86.709
1.157e+11	86.709
1.15816e+11	86.709
1.15931e+11	86.709
1.16047e+11	86.709
1.16163e+11	86.709
1.16279e+11	86.709
1.16396e+11	86.709
1.16512e+11	86.709
1.16629e+11	86.709
1.16745e+11	86.709
1.16862e+11	86.709
1.16979e+11	86.709
1.17096e+11	86.709
1.17213e+11	86.709
1.1733e+11	86.709
1.17448e+11	86.709
1.17565e+11	86.709
1.17683e+11	86.709
1.178e+11	86.709
1.17918e+11	86.709
1.18036e+11	86.709
1.18154e+11	86.709
1.18272e+11	86.709
1.1839e+11	86.709
1.18509e+11	86.709
1.18627e+11	86.709
1.18746e+11	86.709
1.18865e+11	86.709
1.18984e+11	86.709
1.19103e+11	86.709
1.19222e+11	86.709
1.19341e+11	86.709
1.1946e+11	86.709
1.1958e+11	86.709
1.19699e+11	86.709
1.19819e+11	86.709
1.19939e+11	86.709
1.20059e+11	86.709
1.20179e+11	86.709
1.20299e+11	86.709
1.20419e+11	86.709
1.2054e+11	86.709
1.2066e+11	86.709
1.20781e+11	86.709
1.20902e+11	86.709
1.21023e+11	86.709
1.21144e+11	86.709
1.21265e+11	86.709
1.21386e+11	86.709
1.21507e+11	86.709
1.21629e+11	86.709
1.2175e+11	86.709
1.21872e+11	86.709
1.21994e+11	86.709
1.22116e+11	86.709
1.22238e+11	86.709
1.2236e+11	86.709
1.22483e+11	86.709
1.22605e+11	86.709
1.22728e+11	86.709
1.22851e+11	86.709
1.22973e+11	86.709
1.23096e+11	86.709
1.2322e+11	86.709
1.23343e+11	86.709
1.23466e+11	86.709
1.2359e+11	86.709
1.23713e+11	86.709
1.23837e+11	86.709
1.23961e+11	86.709
1.24085e+11	86.709
1.24209e+11	86.709
1.24333e+11	86.709
1.24457e+11	86.709
1.24582e+11	86.709
1.24706e+11	86.709
1.24831e+11	86.709
1.24956e+11	86.709
1.25081e+11	86.709
1.25206e+11	86.709
1.25331e+11	86.709
1.25456e+11	86.709
1.25582e+11	86.709
1.25707e+11	86.709
1.25833e+11	86.709
1.25959e+11	86.709
1.26085e+11	86.709
1.26211e+11	86.709
1.26337e+11	86.709
1.26464e+11	86.709
1.2659e+11	86.709
1.26717e+11	86.709
1.26843e+11	86.709
1.2697e+11	86.709
1.27097e+11	86.709
1.27224e+11	86.709
1.27352e+11	86.709
1.27479e+11	86.709
1.27606e+11	86.709
1.27734e+11	86.709
1.27862e+11	86.709
1.2799e+11	86.709
1.28118e+11	86.709
1.28246e+11	86.709
1.28374e+11	86.709
1.28502e+11	86.709
1.28631e+11	86.709
1.28759e+11	86.709
1.28888e+11	86.709
1.29017e+11	86.709
1.29146e+11	86.709
1.29275e+11	86.709
1.29405e+11	86.709
1.29534e+11	86.709
1.29663e+11	86.709
1.29793e+11	86.709
1.29923e+11	86.709
1.30053e+11	86.709
1.30183e+11	86.709
1.30313e+11	86.709
1.30443e+11	86.709
1.30574e+11	86.709
1.30704e+11	86.709
1.30835e+11	86.709
1.30966e+11	86.709
1.31097e+11	86.709
1.31228e+11	86.709
1.31359e+11	86.709
1.31491e+11	86.709
1.31622e+11	86.709
1.31754e+11	86.709
1.31885e+11	86.709
1.32017e+11	86.709
1.32149e+11	86.709
1.32281e+11	86.709
1.32414e+11	86.709
1.32546e+11	86.709
1.32679e+11	86.709
1.32811e+11	86.709
1.32944e+11	86.709
1.33077e+11	86.709
1.3321e+11	86.709
1.33343e+11	86.709
1.33477e+11	86.709
1.3361e+11	86.709
1.33744e+11	86.709
1.33878e+11	86.709
1.34012e+11	86.709
1.34146e+11	86.709
1.3428e+11	86.709
1.34414e+11	86.709
1.34548e+11	86.709
1.34683e+11	86.709
1.34818e+11	86.709
1.34952e+11	86.709
1.35087e+11	86.709
1.35222e+11	86.709
1.35358e+11	86.709
1.35493e+11	86.709
1.35629e+11	86.709
1.35764e+11	86.709
1.359e+11	86.709
1.36036e+11	86.709
1.36172e+11	86.709
1.36308e+11	86.709
1.36444e+11	86.709
1.36581e+11	86.709
1.36717e+11	86.709
1.36854e+11	86.709
1.36991e+11	86.709
1.37128e+11	86.709
1.37265e+11	86.709
1.37402e+11	86.709
1.3754e+11	86.709
1.37677e+11	86.709
1.37815e+11	86.709
1.37953e+11	86.709
1.38091e+11	86.709
1.38229e+11	86.709
1.38367e+11	86.709
1.38505e+11	86.709
1.38644e+11	86.709
1.38783e+11	86.709
1.38921e+11	86.709
1.3906e+11	86.709
1.39199e+11	86.709
1.39338e+11	86.709
1.39478e+11	86.709
1.39617e+11	86.709
1.39757e+11	86.709
1.39897e+11	86.709
1.40037e+11	86.709
1.40177e+11	86.709
1.40317e+11	86.709
1.40457e+11	86.709
1.40598e+11	86.709
1.40738e+11	86.709
1.40879e+11	86.709
1.4102e+11	86.709
1.41161e+11	86.709
1.41302e+11	86.709
1.41443e+11	86.709
1.41585e+11	86.709
1.41726e+11	86.709
1.41868e+11	86.709
1.4201e+11	86.709
1.42152e+11	86.709
1.42294e+11	86.709
1.42436e+11	86.709
1.42579e+11	86.709
1.42721e+11	86.709
1.42864e+11	86.709
1.43007e+11	86.709
1.4315e+11	86.709
1.43293e+11	86.709
1.43436e+11	86.709
1.4358e+11	86.709
1.43723e+11	86.709
1.43867e+11	86.709
1.44011e+11	86.709
1.44155e+11	86.709
1.44299e+11	86.709
1.44443e+11	86.709
1.44588e+11	86.709
1.44733e+11	86.709
1.44877e+11	86.709
1.45022e+11	86.709
1.45167e+11	86.709
1.45312e+11	86.709
1.45458e+11	86.709
1.45603e+11	86.709
1.45749e+11	86.709
1.45894e+11	86.709
1.4604e+11	86.709
1.46186e+11	86.709
1.46333e+11	86.709
1.46479e+11	86.709
1.46625e+11	86.709
1.46772e+11	86.709
1.46919e+11	86.709
1.47066e+11	86.709
1.47213e+11	86.709
1.4736e+11	86.709
1.47507e+11	86.709
1.47655e+11	86.709
1.47802e+11	86.709
1.4795e+11	86.709
1.48098e+11	86.709
1.48246e+11	86.709
1.48395e+11	86.709
1.48543e+11	86.709
1.48692e+11	86.709
1.4884e+11	86.709
1.48989e+11	86.709
1.49138e+11	86.709
1.49287e+11	86.709
1.49436e+11	86.709
1.49586e+11	86.709
1.49735e+11	86.709
1.49885e+11	86.709
1.50035e+11	86.709
1.50185e+11	86.709
1.50335e+11	86.709
1.50486e+11	86.709
1.50636e+11	86.709
1.50787e+11	86.709
1.50938e+11	86.709
1.51088e+11	86.709
1.5124e+11	86.709
1.51391e+11	86.709
1.51542e+11	86.709
1.51694e+11	86.709
1.51845e+11	86.709
1.51997e+11	86.709
1.52149e+11	86.709
1.52301e+11	86.709
1.52454e+11	86.709
1.52606e+11	86.709
1.52759e+11	86.709
1.52912e+11	86.709
1.53064e+11	86.709
1.53218e+11	86.709
1.53371e+11	86.709
1.53524e+11	86.709
1.53678e+11	86.709
1.53831e+11	86.709
1.53985e+11	86.709
1.54139e+11	86.709
1.54293e+11	86.709
1.54448e+11	86.709
1.54602e+11	86.709
1.54757e+11	86.709
1.54911e+11	86.709
1.55066e+11	86.709
1.55221e+11	86.709
1.55377e+11	86.709
1.55532e+11	86.709
1.55687e+11	86.709
1.55843e+11	86.709
1.55999e+11	86.709
1.56155e+11	86.709
1.56311e+11	86.709
1.56467e+11	86.709
1.56624e+11	86.709
1.56781e+11	86.709
1.56937e+11	86.709
1.57094e+11	86.709
1.57251e+11	86.709
1.57409e+11	86.709
1.57566e+11	86.709
1.57724e+11	86.709
1.57881e+11	86.709
1.58039e+11	86.709
1.58197e+11	86.709
1.58355e+11	86.709
1.58514e+11	86.709
1.58672e+11	86.709
1.58831e+11	86.709
1.5899e+11	86.709
1.59149e+11	86.709
1.59308e+11	86.709
1.59467e+11	86.709
1.59627e+11	86.709
1.59786e+11	86.709
1.59946e+11	86.709
1.60106e+11	86.709
1.60266e+11	86.709
1.60426e+11	86.709
1.60587e+11	86.709
1.60747e+11	86.709
1.60908e+11	86.709
1.61069e+11	86.709
1.6123e+11	86.709
1.61391e+11	86.709
1.61553e+11	86.709
1.61714e+11	86.709
1.61876e+11	86.709
1.62038e+11	86.709
1.622e+11	86.709
1.62362e+11	86.709
1.62525e+11	86.709
1.62687e+11	86.709
1.6285e+11	86.709
1.63013e+11	86.709
1.63176e+11	86.709
1.63339e+11	86.709
1.63502e+11	86.709
1.63666e+11	86.709
1.63829e+11	86.709
1.63993e+11	86.709
1.64157e+11	86.709
1.64321e+11	86.709
1.64486e+11	86.709
1.6465e+11	86.709
1.64815e+11	86.709
1.6498e+11	86.709
1.65145e+11	86.709
1.6531e+11	86.709
1.65475e+11	86.709
1.6564e+11	86.709
1.65806e+11	86.709
1.65972e+11	86.709
1.66138e+11	86.709
1.66304e+11	86.709
1.6647e+11	86.709
1.66637e+11	86.709
1.66803e+11	86.709
1.6697e+11	86.709
1.67137e+11	86.709
1.67304e+11	86.709
1.67472e+11	86.709
1.67639e+11	86.709
1.67807e+11	86.709
1.67975e+11	86.709
1.68143e+11	86.709
1.68311e+11	86.709
1.68479e+11	86.709
1.68648e+11	86.709
1.68816e+11	86.709
1.68985e+11	86.709
1.69154e+11	86.709
1.69323e+11	86.709
1.69492e+11	86.709
1.69662e+11	86.709
1.69832e+11	86.709
1.70001e+11	86.709
1.70171e+11	86.709
1.70342e+11	86.709
1.70512e+11	86.709
1.70682e+11	86.709
1.70853e+11	86.709
1.71024e+11	86.709
1.71195e+11	86.709
1.71366e+11	86.709
1.71538e+11	86.709
1.71709e+11	86.709
1.71881e+11	86.709
1.72053e+11	86.709
1.72225e+11	86.709
1.72397e+11	86.709
1.72569e+11	86.709
1.72742e+11	86.709
1.72915e+11	86.709
1.73088e+11	86.709
1.73261e+11	86.709
1.73434e+11	86.709
1.73607e+11	86.709
1.73781e+11	86.709
1.73955e+11	86.709
1.74129e+11	86.709
1.74303e+11	86.709
1.74477e+11	86.709
1.74652e+11	86.709
1.74826e+11	86.709
1.75001e+11	86.709
1.75176e+11	86.709
1.75351e+11	86.709
1.75527e+11	86.709
1.75702e+11	86.709
1.75878e+11	86.709
1.76054e+11	86.709
1.7623e+11	86.709
1.76406e+11	86.709
1.76582e+11	86.709
1.76759e+11	86.709
1.76936e+11	86.709
1.77113e+11	86.709
1.7729e+11	86.709
1.77467e+11	86.709
1.77645e+11	86.709
1.77822e+11	86.709
1.78e+11	86.709
1.78178e+11	86.709
1.78356e+11	86.709
1.78535e+11	86.709
1.78713e+11	86.709
1.78892e+11	86.709
1.79071e+11	86.709
1.7925e+11	86.709
1.79429e+11	86.709
1.79608e+11	86.709
1.79788e+11	86.709
1.79968e+11	86.709
1.80148e+11	86.709
1.80328e+11	86.709
1.80508e+11	86.709
1.80689e+11	86.709
1.8087e+11	86.709
1.8105e+11	86.709
1.81231e+11	86.709
1.81413e+11	86.709
1.81594e+11	86.709
1.81776e+11	86.709
1.81957e+11	86.709
1.82139e+11	86.709
1.82322e+11	86.709
1.82504e+11	86.709
1.82686e+11	86.709
1.82869e+11	86.709
1.83052e+11	86.709
1.83235e+11	86.709
1.83418e+11	86.709
1.83602e+11	86.709
1.83785e+11	86.709
1.83969e+11	86.709
1.84153e+11	86.709
1.84337e+11	86.709
1.84521e+11	86.709
1.84706e+11	86.709
1.84891e+11	86.709
1.85076e+11	86.709
1.85261e+11	86.709
1.85446e+11	86.709
1.85631e+11	86.709
1.85817e+11	86.709
1.86003e+11	86.709
1.86189e+11	86.709
1.86375e+11	86.709
1.86561e+11	86.709
1.86748e+11	86.709
1.86935e+11	86.709
1.87122e+11	86.709
1.87309e+11	86.709
1.87496e+11	86.709
1.87684e+11	86.709
1.87871e+11	86.709
1.88059e+11	86.709
1.88247e+11	86.709
1.88435e+11	86.709
1.88624e+11	86.709
1.88812e+11	86.709
1.89001e+11	86.709
1.8919e+11	86.709
1.89379e+11	86.709
1.89569e+11	86.709
1.89758e+11	86.709
1.89948e+11	86.709
1.90138e+11	86.709
1.90328e+11	86.709
1.90519e+11	86.709
1.90709e+11	86.709
1.909e+11	86.709
1.91091e+11	86.709
1.91282e+11	86.709
1.91473e+11	86.709
1.91665e+11	86.709
1.91856e+11	86.709
1.92048e+11	86.709
1.9224e+11	86.709
1.92432e+11	86.709
1.92625e+11	86.709
1.92817e+11	86.709
1.9301e+11	86.709
1.93203e+11	86.709
1.93396e+11	86.709
1.9359e+11	86.709
1.93783e+11	86.709
1.93977e+11	86.709
1.94171e+11	86.709
1.94365e+11	86.709
1.9456e+11	86.709
1.94754e+11	86.709
1.94949e+11	86.709
1.95144e+11	86.709
1.95339e+11	86.709
1.95534e+11	86.709
1.9573e+11	86.709
1.95926e+11	86.709
1.96122e+11	86.709
1.96318e+11	86.709
1.96514e+11	86.709
1.96711e+11	86.709
1.96907e+11	86.709
1.97104e+11	86.709
1.97301e+11	86.709
1.97499e+11	86.709
1.97696e+11	86.709
1.97894e+11	86.709
1.98092e+11	86.709
1.9829e+11	86.709
1.98488e+11	86.709
1.98687e+11	86.709
1.98885e+11	86.709
1.99084e+11	86.709
1.99283e+11	86.709
1.99483e+11	86.709
1.99682e+11	86.709
1.99882e+11	86.709
2.00082e+11	86.709
2.00282e+11	86.709
2.00482e+11	86.709
2.00682e+11	86.709
2.00883e+11	86.709
2.01084e+11	86.709
2.01285e+11	86.709
2.01486e+11	86.709
2.01688e+11	86.709
2.0189e+11	86.709
2.02091e+11	86.709
2.02294e+11	86.709
2.02496e+11	86.709
2.02698e+11	86.709
2.02901e+11	86.709
2.03104e+11	86.709
2.03307e+11	86.709
2.0351e+11	86.709
2.03714e+11	86.709
2.03918e+11	86.709
2.04121e+11	86.709
2.04326e+11	86.709
2.0453e+11	86.709
2.04734e+11	86.709
2.04939e+11	86.709
2.05144e+11	86.709
2.05349e+11	86.709
2.05555e+11	86.709
2.0576e+11	86.709
2.05966e+11	86.709
2.06172e+11	86.709
2.06378e+11	86.709
2.06584e+11	86.709
2.06791e+11	86.709
2.06998e+11	86.709
2.07205e+11	86.709
2.07412e+11	86.709
2.07619e+11	86.709
2.07827e+11	86.709
2.08035e+11	86.709
2.08243e+11	86.709
2.08451e+11	86.709
2.0866e+11	86.709
2.08868e+11	86.709
2.09077e+11	86.709
2.09286e+11	86.709
2.09496e+11	86.709
2.09705e+11	86.709
2.09915e+11	86.709
2.10125e+11	86.709
2.10335e+11	86.709
2.10545e+11	86.709
2.10756e+11	86.709
2.10966e+11	86.709
2.11177e+11	86.709
2.11389e+11	86.709
2.116e+11	86.709
2.11812e+11	86.709
2.12023e+11	86.709
2.12235e+11	86.709
2.12448e+11	86.709
2.1266e+11	86.709
2.12873e+11	86.709
2.13086e+11	86.709
2.13299e+11	86.709
2.13512e+11	86.709
2.13725e+11	86.709
2.13939e+11	86.709
2.14153e+11	86.709
2.14367e+11	86.709
2.14582e+11	86.709
2.14796e+11	86.709
2.15011e+11	86.709
2.15226e+11	86.709
2.15441e+11	86.709
2.15657e+11	86.709
2.15872e+11	86.709
2.16088e+11	86.709
2.16304e+11	86.709
2.16521e+11	86.709
2.16737e+11	86.709
2.16954e+11	86.709
2.17171e+11	86.709
2.17388e+11	86.709
2.17605e+11	86.709
2.17823e+11	86.709
2.18041e+11	86.709
2.18259e+11	86.709
2.18477e+11	86.709
2.18696e+11	86.709
2.18914e+11	86.709
2.19133e+11	86.709
2.19352e+11	86.709
2.19572e+11	86.709
2.19791e+11	86.709
2.20011e+11	86.709
2.20231e+11	86.709
2.20451e+11	86.709
2.20672e+11	86.709
2.20892e+11	86.709
2.21113e+11	86.709
2.21334e+11	86.709
2.21556e+11	86.709
2.21777e+11	86.709
2.21999e+11	86.709
2.22221e+11	86.709
2.22443e+11	86.709
2.22666e+11	86.709
2.22888e+11	86.709
2.23111e+11	86.709
2.23334e+11	86.709
2.23558e+11	86.709
2.23781e+11	86.709
2.24005e+11	86.709
2.24229e+11	86.709
2.24453e+11	86.709
2.24678e+11	86.709
2.24902e+11	86.709
2.25127e+11	86.709
2.25353e+11	86.709
2.25578e+11	86.709
2.25803e+11	86.709
2.26029e+11	86.709
2.26255e+11	86.709
2.26482e+11	86.709
2.26708e+11	86.709
2.26935e+11	86.709
2.27162e+11	86.709
2.27389e+11	86.709
2.27616e+11	86.709
2.27844e+11	86.709
2.28072e+11	86.709
2.283e+11	86.709
2.28528e+11	86.709
2.28757e+11	86.709
2.28985e+11	86.709
2.29214e+11	86.709
2.29444e+11	86.709
2.29673e+11	86.709
2.29903e+11	86.709
2.30133e+11	86.709
2.30363e+11	86.709
2.30593e+11	86.709
2.30824e+11	86.709
2.31054e+11	86.709
2.31286e+11	86.709
2.31517e+11	86.709
2.31748e+11	86.709
2.3198e+11	86.709
2.32212e+11	86.709
2.32444e+11	86.709
2.32677e+11	86.709
2.32909e+11	86.709
2.33142e+11	86.709
2.33375e+11	86.709
2.33609e+11	86.709
2.33842e+11	86.709
2.34076e+11	86.709
2.3431e+11	86.709
2.34545e+11	86.709
2.34779e+11	86.709
2.35014e+11	86.709
2.35249e+11	86.709
2.35484e+11	86.709
2.3572e+11	86.709
2.35955e+11	86.709
2.36191e+11	86.709
2.36428e+11	86.709
2.36664e+11	86.709
2.36901e+11	86.709
2.37138e+11	86.709
2.37375e+11	86.709
2.37612e+11	86.709
2.3785e+11	86.709
2.38088e+11	86.709
2.38326e+11	86.709
2.38564e+11	86.709
2.38803e+11	86.709
2.39041e+11	86.709
2.3928e+11	86.709
2.3952e+11	86.709
2.39759e+11	86.709
2.39999e+11	86.709
2.40239e+11	86.709
2.40479e+11	86.709
2.4072e+11	86.709
2.4096e+11	86.709
2.41201e+11	86.709
2.41443e+11	86.709
2.41684e+11	86.709
2.41926e+11	86.709
2.42168e+11	86.709
2.4241e+11	86.709
2.42652e+11	86.709
2.42895e+11	86.709
2.43138e+11	86.709
2.43381e+11	86.709
2.43624e+11	86.709
2.43868e+11	86.709
2.44112e+11	86.709
2.44356e+11	86.709
2.446e+11	86.709
2.44845e+11	86.709
2.4509e+11	86.709
2.45335e+11	86.709
2.4558e+11	86.709
2.45826e+11	86.709
2.46071e+11	86.709
2.46318e+11	86.709
2.46564e+11	86.709
2.4681e+11	86.709
2.47057e+11	86.709
2.47304e+11	86.709
2.47552e+11	86.709
2.47799e+11	86.709
2.48047e+11	86.709
2.48295e+11	86.709
2.48543e+11	86.709
2.48792e+11	86.709
2.49041e+11	86.709
2.4929e+11	86.709
2.49539e+11	86.709
2.49788e+11	86.709
2.50038e+11	86.709
2.50288e+11	86.709
2.50539e+11	86.709
2.50789e+11	86.709
2.5104e+11	86.709
2.51291e+11	86.709
2.51542e+11	86.709
2.51794e+11	86.709
2.52046e+11	86.709
2.52298e+11	86.709
2.5255e+11	86.709
2.52802e+11	86.709
2.53055e+11	86.709
2.53308e+11	86.709
2.53562e+11	86.709
2.53815e+11	86.709
2.54069e+11	86.709
2.54323e+11	86.709
2.54577e+11	86.709
2.54832e+11	86.709
2.55087e+11	86.709
2.55342e+11	86.709
2.55597e+11	86.709
2.55853e+11	86.709
2.56109e+11	86.709
2.56365e+11	86.709
2.56621e+11	86.709
2.56878e+11	86.709
2.57135e+11	86.709
2.57392e+11	86.709
2.57649e+11	86.709
2.57907e+11	86.709
2.58165e+11	86.709
2.58423e+11	86.709
2.58681e+11	86.709
2.5894e+11	86.709
2.59199e+11	86.709
2.59458e+11	86.709
2.59718e+11	86.709
2.59977e+11	86.709
2.60237e+11	86.709
2.60498e+11	86.709
2.60758e+11	86.709
2.61019e+11	86.709
2.6128e+11	86.709
2.61541e+11	86.709
2.61803e+11	86.709
2.62064e+11	86.709
2.62327e+11	86.709
2.62589e+11	86.709
2.62851e+11	86.709
2.63114e+11	86.709
2.63377e+11	86.709
2.63641e+11	86.709
2.63904e+11	86.709
2.64168e+11	86.709
2.64432e+11	86.709
2.64697e+11	86.709
2.64962e+11	86.709
2.65227e+11	86.709
2.65492e+11	86.709
2.65757e+11	86.709
2.66023e+11	86.709
2.66289e+11	86.709
2.66555e+11	86.709
2.66822e+11	86.709
2.67089e+11	86.709
2.67356e+11	86.709
2.67623e+11	86.709
2.67891e+11	86.709
2.68159e+11	86.709
2.68427e+11	86.709
2.68695e+11	86.709
2.68964e+11	86.709
2.69233e+11	86.709
2.69502e+11	86.709
2.69772e+11	86.709
2.70041e+11	86.709
2.70311e+11	86.709
2.70582e+11	86.709
2.70852e+11	86.709
2.71123e+11	86.709
2.71394e+11	86.709
2.71666e+11	86.709
2.71937e+11	86.709
2.72209e+11	86.709
2.72482e+11	86.709
2.72754e+11	86.709
2.73027e+11	86.709
2.733e+11	86.709
2.73573e+11	86.709
2.73847e+11	86.709
2.74121e+11	86.709
2.74395e+11	86.709
2.74669e+11	86.709
2.74944e+11	86.709
2.75219e+11	86.709
2.75494e+11	86.709
2.75769e+11	86.709
2.76045e+11	86.709
2.76321e+11	86.709
2.76598e+11	86.709
2.76874e+11	86.709
2.77151e+11	86.709
2.77428e+11	86.709
2.77706e+11	86.709
2.77983e+11	86.709
2.78261e+11	86.709
2.7854e+11	86.709
2.78818e+11	86.709
2.79097e+11	86.709
2.79376e+11	86.709
2.79655e+11	86.709
2.79935e+11	86.709
2.80215e+11	86.709
2.80495e+11	86.709
2.80776e+11	86.709
2.81056e+11	86.709
2.81337e+11	86.709
2.81619e+11	86.709
2.819e+11	86.709
