0				-7.53		9.1677747172384
1053		3				7.3418013077198
1054		3.01		7.2958626541737
1055		3.02		7.248576858903
1056		3.03		7.2000912838439
1057		3.04		7.1502230115336
1058		3.05		7.0989175336779
1059		3.06		7.0461320496032
1060		3.07		6.9918021436531
1061		3.08		6.9358468187626
1062		3.09		6.8782289227393
1063		3.1			6.8189186813418
1064		3.11		6.7578389234974
1065		3.12		6.694962117674
1066		3.13		6.630328066863
1067		3.14		6.563909455034
1068		3.15		6.495570303396
1069		3.16		6.4254553481771
1070		3.17		6.3534452619044
1071		3.18		6.2796411908067
1072		3.19		6.2043102644022
1073		3.2			6.1270343002377
1074		3.21		6.0482438951349
1075		3.22		5.9679864566826
1076		3.23		5.8862492076847
1077		3.24		5.8034748243893
1078		3.25		5.7193840148574
1079		3.26		5.6346271072975
1080		3.27		5.549263181435
1081		3.28		5.4634256587327
1082		3.29		5.3772549625251
1083		3.3			5.2919935328546
1084		3.31		5.2070098699133
1085		3.32		5.1230951595934
1086		3.33		5.0404948794841
1087		3.34		4.9591495760603
1088		3.35		4.879691153159
1089		3.36		4.8027537917481
1090		3.37		4.7282327833024
1091		3.38		4.6560316452207
1092		3.39		4.5865876641185
1093		3.4			4.5200323864124
1094		3.41		4.455216363265
1095		3.42		4.3928598543304
1096		3.43		4.3324787628512
1097		3.44		4.2745625703106
1098		3.45		4.2163016436066
1099		3.46		4.1602309384193
1100		3.47		4.1042256232154
1101		3.48		4.047218732939
1102		3.49		3.990959514673
1103		3.5			3.9336755802173
1104		3.51		3.8753605188242
1105		3.52		3.8170972255964
1106		3.53		3.7573110963586
1107		3.54		3.6959521847036
1108		3.55		3.6357253193263
1109		3.56		3.5725635859502
1110		3.57		3.5102262640838
1111		3.58		3.4483530620521
1112		3.59		3.3871188139203
1113		3.6			3.3258651346422
1114		3.61		3.2653259951506
1115		3.62		3.20926485557
1116		3.63		3.1529711233526
1117		3.64		3.0951639268866
1118		3.65		3.0422575405217
1119		3.66		2.9890617409147
1120		3.67		2.9336628418681
1121		3.68		2.8762401794738
1122		3.69		2.8195810816971
1123		3.7			2.7583242612102
1124		3.71		2.6949973927172
1125		3.72		2.6243132841329
1126		3.73		2.5549620151344
1127		3.74		2.4853397707136
1128		3.75		2.4159712796338
1129		3.76		2.3518160624097
1130		3.77		2.2835657729807
1131		3.78		2.2239921531845
1132		3.79		2.1683363974336
1133		3.8			2.1123712594954
1134		3.81		2.044098995925
1135		3.82		1.9663156781056
1136		3.83		1.876146135271
1137		3.84		1.7898862050253
1138		3.85		1.6973307464796
1139		3.86		1.5814366404746
1140		3.87		1.471066095357
1141		3.88		1.3452611826493
1142		3.89		1.2089730058609
1143		3.9			1.0856899037401
1144		3.91		1.0200307885949
1145		3.92		0.9580742992411
1146		3.93		0.88617605877213
1147		3.94		0.86450077281843
1148		3.95		0.84097961732266
1149		3.96		0.78362539162353
1150		3.97		0.8067086574953
1151		3.98		0.76970899357106
1152		3.99		0.74745535834763
1153		4				0.71405097264259
1154		4.01		0.68733813513965
1155		4.02		0.62934516083566
1156		4.03		0.55275062565043
1157		4.04		0.48875431422807
1158		4.05		0.45817862251741
1159		4.06		0.3652351917568
1160		4.07		0.33344327199739
1161		4.08		0.28612849925961
1162		4.09		0.24413110597171
1163		4.1			0.1802392374805
1164		4.11		0.1571843163411
1165		4.12		0.10436202191014
1166		4.13		0.068876100887437
1167		4.14		0.056483287771548
1168		4.15		-0.02650385628004
1169		4.16		-0.17587230831098
1170		4.17		-0.27215389477654
1171		4.18		-0.3435681958072
1172		4.19		-0.39688924529656
1173		4.2			-0.44495398710585
1174		4.21		-0.51152744240801
1175		4.22		-0.5177672935347
1176		4.23		-0.60545354849538
1177		4.24		-0.55300726009144
1178		4.25		-0.62995404972205
1179		4.26		-0.65843745541606
1180		4.27		-0.62790390897898
1181		4.28		-0.71794599669974
1182		4.29		-0.69318389044053
1183		4.3			-0.73280635704733
1184		4.31		-0.73772683151805
1185		4.32		-0.75280635704733
1186		4.33		-0.72374233420769
1187		4.34		-0.78314719038555
1188		4.35		-0.78794599669974
1189		4.36		-0.74909742916192
1190		4.37		-0.77318389044053
1191		4.38		-0.77843745541606
1192		4.39		-0.88299356303064
1193		4.4			-0.86459819147118
1194		4.41		-0.87459819147118
1195		4.42		-0.842706030143
1196		4.43		-0.82843745541606
1197		4.44		-0.96971637005538
1198		4.45		-0.89314719038554
1199		4.46		-0.93573455758914
1200		4.47		-0.89772683151805
1201		4.48		-0.89774261061145
1202		4.49		-0.87450167747277
1203		4.5			-0.97013068007114
1204		4.51		-0.98013068007114
1205		4.52		-1.0626813472198
1206		4.53		-1.0661504800608
1207		4.54		-1.0960453087777
1208		4.55		-1.1413732711195
1209		4.56		-1.1898315229386
1210		4.57		-1.2162219391268
1211		4.58		-1.0614116904808
1212		4.59		-1.1598335932634
1213		4.6			-1.29946745108
1214		4.61		-1.2087972891987
1215		4.62		-1.2746551066637
1216		4.63		-1.3201274248259
1217		4.64		-1.2540372557554
1218		4.65		-1.3590127689863
1219		4.66		-1.4907463657194
1220		4.67		-1.4301652914337
1221		4.68		-1.5370753044417
1222		4.69		-1.5470753044417
1223		4.7			-1.5059227819943
1224		4.71		-1.7298026019394
1225		4.72		-1.7600059880277
1226		4.73		-1.6450672514194
1227		4.74		-1.5707463657194
1228		4.75		-1.635104028042
1229		4.76		-1.9461340237059
1230		4.77		-1.7898026019394
1231		4.78		-1.76201404105
1232		4.79		-1.7208615186026
1233		4.8			-1.6708635889273
1234		4.81		-2.0260972470834
1235		4.82		-1.8811952870976
1236		4.83		-2.0161340237059
1237		4.84		-1.9469527776583
1238		4.85		-2.6101652914337
1239		4.86		-2.2679827733223
1240		4.87		-3.2322252827616
1241		4.88		-2.464074032378
1242		4.89		-2.5532552784256
1243		4.9			-2.4171272427474
1244		4.91		-inf
1245		4.92		-3.2822252827616
1246		4.93		-3.2922252827616
1247		4.94		-3.3022252827616
1248		4.95		-inf
1249		4.96		-inf
1250		4.97		-inf
1251		4.98		-inf
1252		4.99		-inf
1253		5				-inf
1254		5.01		-inf
1255		5.02		-inf
1256		5.03		-3.3922252827616
